article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_f6abd81e63,The Guardian,2021,"""global temperature""",City broker launches weather data index to trade climate crisis risk,https://www.theguardian.com/business/2021/oct/27/city-broker-launches-weather-data-index-to-trade-climate-crisis-risk,2021-10-27,2021-10-27,1,https://i.guim.co.uk/img/media/64d1574abc4ba219d893fb247bca2ead1817a46d/17_2_3386_2031/master/3386.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-10-27_guardian_f6abd81e63_img01.jpg,"Toppled banana trees at a plantation after Hurricane Grace slammed into the coast with torrential rains, in Costa Esmeralda, near Tecolutla, Mexico, in August. Photograph: Yahir Ceballos/Reuters",,2,data|graph,3,photo|photograph|reuters,0,likely_visualization
guardian_100c3c2603,The Guardian,2021,"""carbon budget""",The make-or-break climate summit: here’s what’s at stake at Cop26,https://www.theguardian.com/environment/2021/oct/28/cop26-what-at-stake-climate-summit,2021-10-28,2021-10-29,2,https://i.guim.co.uk/img/media/f96451f7b3e0c1a7b9a74371012028e0b2b37e4f/0_0_5200_3860/master/5200.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-10-28_guardian_100c3c2603_img02.jpg,"People gather around a tanker for supplies of potable water in Latur, India. Photograph: Satish Bate/Getty Images",,2,graph|table,3,getty|photo|photograph,0,likely_visualization
guardian_cf9908de0a,The Guardian,2021,IPCC,"China’s new climate plan falls short of Cop26 global heating goal, experts say",https://www.theguardian.com/environment/2021/oct/28/disappointing-but-not-unexpected-china-climate-goal-leaves-experts-unsatisfied,2021-10-28,2021-10-29,1,https://i.guim.co.uk/img/media/c4e69d481bbf54ca33e94d79ba3b0cd2efba1ae5/0_267_4000_2400/master/4000.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-10-28_guardian_cf9908de0a_img01.jpg,"Vegetables grow in a field near cooling towers at a coal-fired power station in Tongling, Anhui province, China. Photograph: Bloomberg/Getty Images",,2,graph|table,3,getty|photo|photograph,0,likely_visualization
guardian_b906266b60,The Guardian,2021,"""sea level rise""","We’re in uncharted territory for the world’s climate, UN says",https://www.theguardian.com/environment/2021/oct/31/were-in-uncharted-territory-for-the-worlds-climate-un-says,2021-10-31,2021-11-01,1,https://i.guim.co.uk/img/media/e161a79a90736104987c2752e73df3c92725a5d7/0_300_4500_2700/master/4500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-10-31_guardian_b906266b60_img01.jpg,Wildfires accompanied the heatwave that hit southern Europe this summer. Photograph: Bloomberg/Getty Images,,2,chart|graph,3,getty|photo|photograph,0,likely_visualization
guardian_4f8a8ade84,The Guardian,2021,"""global temperature""",The climate crisis explained in 10 charts,https://www.theguardian.com/environment/2021/nov/01/the-climate-crisis-explained-in-10-charts,2021-11-01,2021-11-01,3,https://i.guim.co.uk/img/media/051b7b2f4eaaf6b938a52f33083a0bad8a01e8a4/0_119_3500_2100/master/3500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-01_guardian_4f8a8ade84_img03.jpg,"Solar panels above a vineyard in Tresserre, France. Photograph: Reuters",,2,chart|graph,3,photo|photograph|reuters,0,likely_visualization
guardian_1ee3363e49,The Guardian,2021,"""climate change""",The Big One: Canada floods show British Columbia is not ready for a powerful earthquake,https://www.theguardian.com/world/2021/dec/19/big-one-canada-floods-show-british-columbia-not-ready-earthquake,2021-12-19,2021-12-19,3,https://i.guim.co.uk/img/media/9ec667a14c70bb0c0f2c45750702c0620fd3af19/0_115_3500_2099/master/3500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-19_guardian_1ee3363e49_img03.jpg,Houses in Abbottsford were uninhabitable. Photograph: Jennifer Gauthier/Reuters,,2,graph|table,3,photo|photograph|reuters,0,likely_visualization
guardian_3c7f1eaf90,The Guardian,2021,"""climate change""",Harris charts her own course as vice-president amid intense scrutiny,https://www.theguardian.com/us-news/2021/dec/26/kamala-harris-vice-president-first-year-scrutiny-joe-biden,2021-12-26,2021-12-27,1,https://i.guim.co.uk/img/media/4e3280cfa6eafdcdd05157ff2969cd6ec2d5c3d8/0_0_4960_2976/master/4960.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-26_guardian_3c7f1eaf90_img01.jpg,Kamala Harris speaks in Washington DC on 14 December. Photograph: Anna Moneymaker/Getty Images,,2,chart|graph,3,getty|photo|photograph,0,likely_visualization
guardian_3c7f1eaf90,The Guardian,2021,"""climate change""",Harris charts her own course as vice-president amid intense scrutiny,https://www.theguardian.com/us-news/2021/dec/26/kamala-harris-vice-president-first-year-scrutiny-joe-biden,2021-12-26,2021-12-27,3,https://i.guim.co.uk/img/media/c4800cc0ccac7bd8df35705047a6d5066460c62e/0_4_8192_4918/master/8192.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-26_guardian_3c7f1eaf90_img03.jpg,Harris speaks to reporters as Symone Sanders looks on. Earlier this month it was reported that Sanders is leaving Harris’ office. Photograph: Alex Wong/Getty Images,,2,chart|graph,3,getty|photo|photograph,0,likely_visualization
guardian_3c7f1eaf90,The Guardian,2021,"""climate change""",Harris charts her own course as vice-president amid intense scrutiny,https://www.theguardian.com/us-news/2021/dec/26/kamala-harris-vice-president-first-year-scrutiny-joe-biden,2021-12-26,2021-12-27,5,https://i.guim.co.uk/img/media/c2d69c001e48a5433e56896ce91602d7a0a591da/0_0_3500_2101/master/3500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-26_guardian_3c7f1eaf90_img05.jpg,Harris speaks to reporters in Washington DC after a voting rights bill failed to advance on 20 October. Photograph: Elizabeth Frantz/Reuters,,2,chart|graph,3,photo|photograph|reuters,0,likely_visualization
guardian_e53a515571,The Guardian,2021,"""net zero""",UK annual spending on ethical products surpasses £100bn for first time,https://www.theguardian.com/money/2021/dec/31/uk-annual-spending-on-ethical-products-surpasses-100bn-for-first-time,2021-12-31,2021-12-31,1,https://i.guim.co.uk/img/media/0481863ce58cc9afa7e37ca2a86a3aafff559e63/0_316_4724_2834/master/4724.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-31_guardian_e53a515571_img01.jpg,"A shopkeeper arranges fruit and vegetables in Wadebridge, North Cornwall. A Co-op report found the fairtrade and organic food markets grew 14% and 13% respectively last year. Photograph: Andrew Aitchison/Corbis/Getty Images",,2,graph|table,3,getty|photo|photograph,0,likely_visualization
guardian_b915ccc5ae,The Guardian,2021,IPCC,Major climate changes inevitable and irreversible – IPCC’s starkest warning yet,https://www.theguardian.com/science/2021/aug/09/humans-have-caused-unprecedented-and-irreversible-change-to-climate-scientists-warn,2021-08-09,2021-08-25,1,https://i.guim.co.uk/img/media/307c77edd6ac40809c7d89be1246c897315864c2/0_161_4928_2957/master/4928.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-09_guardian_b915ccc5ae_img01.jpg,"A resident watches a wildfire on Evia island, Greece, as the region endures its worst heatwave in decades, which experts have linked to the climate crisis. Photograph: Angelos Tzortzinis/AFP/Getty Images",,2,graph|table,4,afp|getty|photo|photograph,0,likely_visualization
guardian_b915ccc5ae,The Guardian,2021,IPCC,Major climate changes inevitable and irreversible – IPCC’s starkest warning yet,https://www.theguardian.com/science/2021/aug/09/humans-have-caused-unprecedented-and-irreversible-change-to-climate-scientists-warn,2021-08-09,2021-08-25,2,https://i.guim.co.uk/img/media/8ddd5346fc5433862a1c15d4e7088681dd4540a7/0_186_5568_3341/master/5568.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-09_guardian_b915ccc5ae_img02.jpg,"Floods caused major damage in Schuld, near Bad Neuenahr-Ahrweiler, western Germany, in July, with 189 people losing their lives. Photograph: Christof Stache/AFP/Getty Images",,2,graph|table,4,afp|getty|photo|photograph,0,likely_visualization
guardian_b915ccc5ae,The Guardian,2021,IPCC,Major climate changes inevitable and irreversible – IPCC’s starkest warning yet,https://www.theguardian.com/science/2021/aug/09/humans-have-caused-unprecedented-and-irreversible-change-to-climate-scientists-warn,2021-08-09,2021-08-25,3,https://i.guim.co.uk/img/media/acf9b0b8e38b5e35c7c48aab6dd5b838be394bed/0_294_5344_3207/master/5344.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-09_guardian_b915ccc5ae_img03.jpg,"A burned fire engine and fire station in downtown Greenville, California, on 7 August. The Dixie fire has ravaged an area larger than Los Angeles. Photograph: Josh Edelson/AFP/Getty Images",,2,graph|table,4,afp|getty|photo|photograph,0,likely_visualization
guardian_4f8a8ade84,The Guardian,2021,"""global temperature""",The climate crisis explained in 10 charts,https://www.theguardian.com/environment/2021/nov/01/the-climate-crisis-explained-in-10-charts,2021-11-01,2021-11-01,2,https://i.guim.co.uk/img/media/2d6f1c2a44c970421f1476418c705274a80f8190/0_226_4404_2643/master/4404.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-01_guardian_4f8a8ade84_img02.jpg,"An illegally lit fire in the Amazon rainforest reserve in Pará state, Brazil. Photograph: Carl de Souza/AFP/Getty Images",,2,chart|graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_92dbef0691,The Guardian,2021,IPCC,First Thing: Trump records can be given to Capitol attack panel,https://www.theguardian.com/us-news/2021/nov/10/first-thing-trump-records-can-be-given-to-capitol-attack-panel,2021-11-10,2021-11-10,2,https://i.guim.co.uk/img/media/a81ef83d2485b14956508f1a9da10ac7265a7875/109_0_3281_1969/master/3281.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-10_guardian_92dbef0691_img02.jpg,"James Armstrong, a photographic expert in the Wisconsin State Crime Lab, testifies about drone video on Tuesday. Photograph: Reuters",,2,graph|graphic,4,photo|photograph|reuters|video,0,likely_visualization
guardian_680339b531,The Guardian,2021,IPCC,‘Code red for humanity’: what the papers say about the IPCC report on the climate crisis,https://www.theguardian.com/environment/2021/aug/10/code-red-for-humanity-what-the-papers-say-about-the-ipcc-report-on-the-climate-crisis,2021-08-10,2021-08-25,1,https://i.guim.co.uk/img/media/43c52a2b60749e2c3cf28d6988c37a672d80a957/0_0_2500_1500/master/2500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-08-10_guardian_680339b531_img01.jpg,UK papers’ front pages following the release of the IPCC report saying global climate changes are now inevitable and ‘irreversible’. Composite: Various,,1,table,0,,0,likely_visualization
guardian_db0150ce6d,The Guardian,2021,"""global temperature""",‘Time is running out’: your messages for world leaders at Cop26,https://www.theguardian.com/environment/2021/nov/01/time-is-running-out-your-messages-world-leaders-cop26,2021-11-01,2021-11-04,5,https://i.guim.co.uk/img/media/32c81c1f122e533be6c04689418161d8d09731a4/0_0_1161_1202/master/1161.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-01_guardian_db0150ce6d_img05.jpg,"Nick Gutkin: ‘Listen to young people, and give us a seat at the table.’",,1,table,0,,0,likely_visualization
guardian_4fbc6e5c5e,The Guardian,2021,IPCC,The rising cost of the climate crisis in flooded South Sudan – in pictures,https://www.theguardian.com/global-development/2021/nov/30/the-rising-cost-of-the-climate-crisis-in-flooded-south-sudan-in-pictures,2021-11-30,2022-10-19,9,https://i.guim.co.uk/img/media/7879a24a407b58ee79d7966c1c468d703bfb0201/0_0_3500_2667/master/3500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-30_guardian_4fbc6e5c5e_img09.jpg,"‘Before these two floods I had a kitchen garden that put food on the table, and I was also able to send my children to school in Old Fangak. But because of these floods they can’t go because I don’t have anything to support them with,’ says Nyadiang Gak",,1,table,0,,0,likely_visualization
guardian_a18d6ad182,The Guardian,2021,"""climate change""",John Midwinter obituary,https://www.theguardian.com/technology/2021/dec/12/john-midwinter-obituary,2021-12-12,2022-01-20,1,https://i.guim.co.uk/img/media/817f1711a07db64af89832e860bf888f52008161/2_735_4459_2674/master/4459.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-12_guardian_a18d6ad182_img01.jpg,"As a result of John Midwinter’s work, today more than 95% of all data is transmitted over optical fibres",,1,data,0,,0,likely_visualization
guardian_c653f27658,The Guardian,2021,"""climate change""",The best children’s books of 2021,https://www.theguardian.com/books/2021/dec/12/the-best-childrens-books-of-2021,2021-12-12,2021-12-12,6,https://i.guim.co.uk/img/media/8ee41a3989bb8d5d087cb5c16dafa7ce972ca0c6/0_0_1195_1719/master/1195.png?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-12_guardian_c653f27658_img06.png,"‘Plot, world-building and detailed drawings’: The False Rose by Jakob Wegelius. Illustration: Jakob Wegelius",,1,plot,0,,0,likely_visualization
guardian_b906266b60,The Guardian,2021,"""sea level rise""","We’re in uncharted territory for the world’s climate, UN says",https://www.theguardian.com/environment/2021/oct/31/were-in-uncharted-territory-for-the-worlds-climate-un-says,2021-10-31,2021-11-01,2,https://i.guim.co.uk/img/media/7be218fe3953da9a76ad6414616e36fe9da35b39/0_4_1906_1072/1906.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-10-31_guardian_b906266b60_img02.jpg,The climate science behind wildfires: why are they getting worse? – video explainer,,1,chart,1,video,0,likely_visualization
guardian_4f8a8ade84,The Guardian,2021,"""global temperature""",The climate crisis explained in 10 charts,https://www.theguardian.com/environment/2021/nov/01/the-climate-crisis-explained-in-10-charts,2021-11-01,2021-11-01,1,https://i.guim.co.uk/img/media/1a9f1accce73d1cf657e3e445040fbf64801a469/0_0_4999_3000/master/4999.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-11-01_guardian_4f8a8ade84_img01.jpg,Polar bear stranded on shrinking Arctic sea ice Composite: Kt Miller / Getty / Guardian Design,,1,chart,1,getty,0,likely_visualization
guardian_4b97d54541,The Guardian,2021,"""climate change""",Anti-apartheid hero Archbishop Desmond Tutu dies aged 90,https://www.theguardian.com/world/2021/dec/26/archbishop-desmond-tutu-giant-in-fight-against-apartheid-south-africa-dies-at-90,2021-12-26,2021-12-26,4,https://i.guim.co.uk/img/media/fdd9d1f95b5348aaebebe57097ad0f4e2be6c4f7/0_0_1920_1080/1920.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-26_guardian_4b97d54541_img04.jpg,South African president Ramaphosa pays tribute to Desmond Tutu in address to the nation – video,,1,map,1,video,0,likely_visualization
guardian_58e9f8690e,The Guardian,2021,IPCC,Fewer than one in 10 police officers fired after gross misconduct finding,https://www.theguardian.com/uk-news/2021/jan/18/fewer-than-one-in-10-police-officers-fired-after-gross-misconduct-finding,2021-01-18,2021-01-18,1,https://i.guim.co.uk/img/media/86744be2176a3a2dcc324e4d3e9aa9c276139f5a/0_0_3500_2101/master/3500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-01-18_guardian_58e9f8690e_img01.jpg,Members of the public cannot complain directly to the IOPC but have to raise issues with the relevant police force. Photograph: Dominic Lipinski/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_e353f03d05,The Guardian,2021,"""carbon budget""",Green groups raise concerns over Carney carbon credits plan,https://www.theguardian.com/environment/2021/jan/27/green-groups-raise-concerns-over-carney-carbon-credits-plan,2021-01-27,2025-03-11,1,https://i.guim.co.uk/img/media/6497ba7f255514f0c910100803c958d8998a7efc/0_29_3406_2043/master/3406.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-01-27_guardian_e353f03d05_img01.jpg,Mark Carney is the UN special envoy for climate and finance and an adviser to Boris Johnson on Cop26. Photograph: Kirsty Wigglesworth/AP,,1,graph,2,photo|photograph,0,likely_visualization
