article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_1d9d5bad4c,The Guardian,2013,IPCC,Andrew Neil - these are your climate errors on BBC Sunday Politics,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/jul/17/climate-change-scepticism-andrew-neil-ed-davey,2013-07-17,2021-08-25,4,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/7/17/1374020042661/SkepticView450.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-07-17_guardian_1d9d5bad4c_img04.jpg,Source: Climate Nexus,Climate Nexus,1,source:,0,,0,likely_visualization
guardian_56c78de709,The Guardian,2013,IPCC,"Climate change slowdown is due to warming of deep oceans, say scientists",https://www.theguardian.com/science/2013/jul/22/climate-change-slowdown-warming-oceans,2013-07-22,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/columnists/2010/2/4/1265280195608/Michael-Manns-graph-of-te-002.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-07-22_guardian_56c78de709_img01.jpg,Temperature in the northern hemisphere since 1000 CE. Natural variation in the climate cycle does not contradict climate scientists' predictions. Graph: IPCC report,,1,graph,0,,0,likely_visualization
guardian_d950a68ea3,The Guardian,2013,"""global temperature""",The climate change policy discussion I wish Andrew Neil would have on BBC,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/jul/23/climate-change-andrew-neil-bbc-errors-take2,2013-07-23,2021-08-25,2,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/7/23/1374538609091/bau_future_warming450.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-07-23_guardian_d950a68ea3_img02.jpg,"This graph shows that even at the lowest range of climate sensitivity, future global warming will take us well beyond any temperature experienced during civilized human history. The blue line represents reconstructed temperature. The red line represents measured and projected global surface temperature. The red dots show the projected warming in the year 2100 for three different climate sensitivities (high sensitivity 4.5°C, most likely sensitivity 3°C, low sensitivity 1.5°C).",,1,graph,0,,0,likely_visualization
guardian_d950a68ea3,The Guardian,2013,"""global temperature""",The climate change policy discussion I wish Andrew Neil would have on BBC,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/jul/23/climate-change-andrew-neil-bbc-errors-take2,2013-07-23,2021-08-25,5,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/7/23/1374542046038/SeaIceExtent450.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-07-23_guardian_d950a68ea3_img05.jpg,Average July through September Arctic sea ice extent 1870–2008 from the University of Illinois and observational data from the National Snow and Ice Data Center for 2009–2012,,1,data,0,,0,likely_visualization
guardian_622176361c,The Guardian,2013,"""sea level rise""",Now available: a guide to the IPCC's new RCP emissions pathways,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/aug/30/climate-change-rcp-handy-summary,2013-08-30,2021-08-25,2,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/8/30/1377832808485/emissions-concentration-rcp.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-08-30_guardian_622176361c_img02.jpg,"Emissions of carbon dioxide across the RCPs (left), and trends in concentrations of carbon dioxide (right). Grey area indicates the 98th and 90th percentiles (light/dark grey) of the literature. The dotted lines indicate four of the SRES marker scenarios. (Graphs from van Vuuren et.al. (2011).",,1,graph,0,,0,likely_visualization
guardian_3c4c1d71dc,The Guardian,2013,"""global temperature""",The Pacific Ocean fills in another piece of the global warming puzzle,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/sep/03/global-warming-pacific-ocean-puzzle-piece,2013-09-03,2021-08-25,2,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/8/30/1377826909810/Nature1a_450.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-09-03_guardian_3c4c1d71dc_img02.jpg,This graph shows the good match between temperatures in the Nature paper model (in red) and measured temperatures (in black). Just accounting for human and solar climate influences doesn't reproduce the recent surface warming slowdown (in purple).,,1,graph,0,,0,likely_visualization
guardian_631c4345d1,The Guardian,2013,IPCC,The 5 stages of climate denial are on display ahead of the IPCC report,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/sep/16/climate-change-contrarians-5-stages-denial,2013-09-16,2021-08-25,2,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/9/14/1379195583337/Nuccitelli_OHC_450.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-09-16_guardian_631c4345d1_img02.jpg,"Global heat accumulation data, from Nuccitelli et al. (2012)",,1,data,0,,0,likely_visualization
guardian_631c4345d1,The Guardian,2013,IPCC,The 5 stages of climate denial are on display ahead of the IPCC report,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/sep/16/climate-change-contrarians-5-stages-denial,2013-09-16,2021-08-25,3,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/9/15/1379268650023/WalshChap_450.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-09-16_guardian_631c4345d1_img03.jpg,Average July through September Arctic sea ice extent 1870–2008 from the University of Illinois (Walsh & Chapman 2001 updated to 2008) and observational data from NSIDC for 2009–2012.,,1,data,0,,0,likely_visualization
guardian_62bbe842ff,The Guardian,2013,IPCC,"Arctic sea ice ""recovers"" to its 6th-lowest extent in millennia",https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/sep/19/climate-change-arctic-ice-sixth-lowest-in-millennia,2013-09-19,2021-08-25,2,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/9/19/1379557459907/WalshChapman2013_450.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-09-19_guardian_62bbe842ff_img02.jpg,Average July through September Arctic sea ice extent 1870–2008 from the University of Illinois (Walsh & Chapman 2001 updated to 2008) and observational data from NSIDC for 2009–2013.,,1,data,0,,0,likely_visualization
guardian_e1c3c5994e,The Guardian,2013,"""global temperature""",Magical climate contrarian thinking debunked by real science,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/sep/23/climate-science-magical-thinking-debunked-by-science,2013-09-23,2021-08-25,3,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/9/23/1379891650291/Nuccitelli_OHC_Data_450.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-09-23_guardian_e1c3c5994e_img03.jpg,"Global heat accumulation data (ocean heating in blue; land, atmosphere, and ice heating in red) from Nuccitelli et al. (2012)",,1,data,0,,0,likely_visualization
guardian_84abc54ecf,The Guardian,2013,IPCC,IPCC model global warming projections have done much better than you think,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/oct/01/ipcc-global-warming-projections-accurate,2013-10-01,2021-08-25,3,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/9/28/1380337244671/gisstrend12.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-10-01_guardian_84abc54ecf_img03.jpg,"Global surface temperature data 1975–2012 from NASA with a linear trend (black), with trends for 1992–2006 (red) and 1998–2012 (blue).",,1,data,0,,0,likely_visualization
guardian_d76900f636,The Guardian,2013,IPCC,Conservative media outlets found guilty of biased global warming coverage,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/oct/11/climate-change-political-media-ipcc-coverage,2013-10-11,2021-08-25,2,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/10/10/1381366627591/ipcc-chart1450.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-10-11_guardian_d76900f636_img02.jpg,"IPCC media coverage vs. the 97 percent expert consensus on human-caused global warming, courtesy of Media Matters.",,1,chart,0,,0,likely_visualization
guardian_d76900f636,The Guardian,2013,IPCC,Conservative media outlets found guilty of biased global warming coverage,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/oct/11/climate-change-political-media-ipcc-coverage,2013-10-11,2021-08-25,3,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/10/10/1381367117369/ipcc-chart2_450.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-10-11_guardian_d76900f636_img03.jpg,"Disproportionate climate contrarian coverage on Fox News as compared to the 97 percent expert consensus on human-caused global warming, courtesy of Media Matters.",,1,chart,0,,0,likely_visualization
guardian_d76900f636,The Guardian,2013,IPCC,Conservative media outlets found guilty of biased global warming coverage,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/oct/11/climate-change-political-media-ipcc-coverage,2013-10-11,2021-08-25,4,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/10/10/1381366539993/ipcc-chart3_450.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-10-11_guardian_d76900f636_img04.jpg,"Background of guests who accept and reject human-caused global warming in IPCC media stories, courtesy of Media Matters.",,1,chart,0,,0,likely_visualization
guardian_1b0f7ded44,The Guardian,2013,IPCC,Fox News defends global warming false balance by denying the 97% consensus,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/oct/23/climate-change-climate-change-scepticism,2013-10-23,2021-08-25,2,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/10/19/1382199101019/ipcc-chart2_450.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-10-23_guardian_1b0f7ded44_img02.jpg,,,1,chart,0,,0,likely_visualization
guardian_48f2206ab4,The Guardian,2013,"""sea level rise""",Will extreme weather like super typhoon Haiyan become the new norm?,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/nov/20/climate-change-haiyan-hurricanes,2013-11-20,2021-08-25,2,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/11/19/1384823741150/StrongestHurricanes.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-11-20_guardian_48f2206ab4_img02.jpg,The 13 strongest tropical cyclones at landfall. 6 have happened since 1998. Source: wunderground.com,wunderground.com,1,source:,0,,0,likely_visualization
guardian_adad640767,The Guardian,2013,"""global temperature""",Warsaw's widening climate chasm could lead to 4C warming,https://www.theguardian.com/environment/planet-oz/2013/nov/21/warsaw-climate-change-conference-global-warming,2013-11-21,2021-08-25,3,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/11/21/1384992694379/emissions.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-11-21_guardian_adad640767_img03.jpg,Carbon dioxide emissions continue to rise: Chart courtesy Global Carbon Project,,1,chart,0,,0,likely_visualization
guardian_4aa60a0deb,The Guardian,2013,"""climate change""",Republicans in Congress got the testimony they wanted to keep playing climate Russian roulette,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/dec/26/republicans-congress-climate-change-testimony-risk,2013-12-26,2021-08-25,3,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/12/21/1387592233117/WSJ_waning_war450.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-12-26_guardian_4aa60a0deb_img03.jpg,Decreasing worldwide battle deaths over time. Image source: Wall Street Journal,Wall Street Journal,1,source:,0,,0,likely_visualization
guardian_4633502c27,The Guardian,2013,"""climate change""",It won't be long before the victims of climate change make the west pay,https://www.theguardian.com/commentisfree/2013/dec/29/poorer-countries-climate-change-case,2013-12-29,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/12/29/1388334532261/Andrzej-Krauze-301213-011.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-12-29_guardian_4633502c27_img01.jpg,"‘Legal action is not a substitute for politics, but it could highlight the evidence in an uncomfortable way.' Illustration by Andrzej Krauze",,1,table,0,,0,likely_visualization
guardian_cba48fc157,The Guardian,2013,"""climate change""","2013 was a good year for climate science, but a mixed bag for climate policy",https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/dec/31/2013-climate-change-science-policy-review,2013-12-31,2021-08-25,3,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/12/29/1388276779378/Shakun_Marcott_HadCRUT4_A1B_450.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-12-31_guardian_cba48fc157_img03.jpg,"The temperature reconstruction of Shakun et al. (green – shifted manually by 0.25 degrees), of Marcott et al. (blue), combined with the instrumental period data from HadCRUT4 (red) and the model average of IPCC projections for the A1B scenario up to 2100 (orange). Created by Jos Hagelaars.",,1,data,0,,0,likely_visualization
guardian_a8c7c6ebfe,The Guardian,2013,"""sea level rise""",How Olympic spirit can turn around the prospects of global warming,https://www.theguardian.com/environment/blog/2013/jan/02/olympics-2012-global-warming,2013-01-02,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/columnists/2013/1/2/1357132360079/100-months-to-save-the-cl-009.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-01-02_guardian_a8c7c6ebfe_img01.jpg,'There are several seemingly unbelievable things about 2012 that are harder to come to terms with.' Photograph: Kevin Schmidt/Corbis,,1,graph,2,photo|photograph,0,likely_visualization
guardian_aa1f3006a3,The Guardian,2013,"""global temperature""",Wildfires: an astonishing photograph of survivors in an age of catastrophe,https://www.theguardian.com/commentisfree/2013/jan/09/australian-wildfires-astonishing-photograph,2013-01-09,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/1/9/1357755438736/Tim-Holmes-010.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-01-09_guardian_aa1f3006a3_img01.jpg,Tim Holmes (not pictured) and his wife Tammy (second from left) huddled under a jetty for three hours with their grandchildren while their hometown in Tasmania was destroyed by wildfires. Photograph: Tim Holmes/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_b7866bb156,The Guardian,2013,"""global temperature""",Global warming: has the rise in temperatures 'paused'? – as it happened,https://www.theguardian.com/environment/blog/2013/jan/09/global-warming-met-office-paused,2013-01-10,2022-05-24,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/1/9/1357729984401/-570.png?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-01-10_guardian_b7866bb156_img01.png,"Met Office's global annual temperature decadal forecast. Published December, 2011 Photograph: Met Office Photograph: /Met Office",,1,graph,2,photo|photograph,0,likely_visualization
