article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
8b6943ce-e166-5b1a-bec8-cb85b5a3fd75,The New York Times,2024,"""global temperature""","At the Republican National Convention, Climate Change Isn’t a Problem",https://www.nytimes.com/2024/07/15/climate/republicans-climate-change-fossil-fuels.html,2024-07-15,,1,https://static01.nyt.com/images/2024/07/12/multimedia/00cli-gopclimate-fckh/00cli-gopclimate-fckh-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-15_8b6943ce-e166-5b1a-bec8-cb85b5a3fd75_img01.jpg,,,0,,0,,1,broad_candidate
8b6943ce-e166-5b1a-bec8-cb85b5a3fd75,The New York Times,2024,"""global temperature""","At the Republican National Convention, Climate Change Isn’t a Problem",https://www.nytimes.com/2024/07/15/climate/republicans-climate-change-fossil-fuels.html,2024-07-15,,2,https://static01.nyt.com/images/2024/07/12/multimedia/00cli-gopclimate-fckh/00cli-gopclimate-fckh-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-15_8b6943ce-e166-5b1a-bec8-cb85b5a3fd75_img02.jpg,,,0,,0,,1,broad_candidate
07aa10df-fbef-5560-a102-06dd33de7fa5,The New York Times,2024,"""net zero""","Britain Needs to Move Faster on Climate, Monitoring Group Says",https://www.nytimes.com/2024/07/17/business/britain-climate-change-energy-transition.html,2024-07-17,,1,https://static01.nyt.com/images/2024/07/17/multimedia/17uk-climate-fhpw/17uk-climate-fhpw-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-17_07aa10df-fbef-5560-a102-06dd33de7fa5_img01.jpg,,,0,,0,,1,broad_candidate
07aa10df-fbef-5560-a102-06dd33de7fa5,The New York Times,2024,"""net zero""","Britain Needs to Move Faster on Climate, Monitoring Group Says",https://www.nytimes.com/2024/07/17/business/britain-climate-change-energy-transition.html,2024-07-17,,2,https://static01.nyt.com/images/2024/07/17/multimedia/17uk-climate-fhpw/17uk-climate-fhpw-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-17_07aa10df-fbef-5560-a102-06dd33de7fa5_img02.jpg,,,0,,0,,1,broad_candidate
0b29ef25-d066-5373-991a-dc521aa60c7b,The New York Times,2024,"""net zero""",Promise of a Changed U.K. Comes Wrapped in Royal Tradition,https://www.nytimes.com/2024/07/17/world/europe/kings-speech-uk.html,2024-07-17,,1,https://static01.nyt.com/images/2024/07/17/multimedia/17uk-king-01-vmjc/17uk-king-01-vmjc-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-17_0b29ef25-d066-5373-991a-dc521aa60c7b_img01.jpg,,,0,,0,,1,broad_candidate
0b29ef25-d066-5373-991a-dc521aa60c7b,The New York Times,2024,"""net zero""",Promise of a Changed U.K. Comes Wrapped in Royal Tradition,https://www.nytimes.com/2024/07/17/world/europe/kings-speech-uk.html,2024-07-17,,2,https://static01.nyt.com/images/2024/07/17/multimedia/17uk-king-01-vmjc/17uk-king-01-vmjc-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-17_0b29ef25-d066-5373-991a-dc521aa60c7b_img02.jpg,,,0,,0,,1,broad_candidate
99be3063-d205-5943-9756-1d51d2ff07f1,The New York Times,2024,"""net zero""",Friday Briefing,https://www.nytimes.com/2024/07/19/briefing/trump-biden-gaza-france.html,2024-07-19,,1,https://static01.nyt.com/images/2024/07/19/multimedia/19ambriefing-europe-nl-trump-blpg/19ambriefing-europe-nl-trump-blpg-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-19_99be3063-d205-5943-9756-1d51d2ff07f1_img01.jpg,,,0,,0,,1,broad_candidate
99be3063-d205-5943-9756-1d51d2ff07f1,The New York Times,2024,"""net zero""",Friday Briefing,https://www.nytimes.com/2024/07/19/briefing/trump-biden-gaza-france.html,2024-07-19,,2,https://static01.nyt.com/images/2024/07/19/multimedia/19ambriefing-europe-nl-trump-blpg/19ambriefing-europe-nl-trump-blpg-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-19_99be3063-d205-5943-9756-1d51d2ff07f1_img02.jpg,,,0,,0,,1,broad_candidate
a0c87257-0f40-5fab-b04e-6b693c5f928f,The New York Times,2024,"""net zero""",Can Kamala Harris Finish Biden’s Climate Agenda?,https://www.nytimes.com/2024/07/23/climate/kamala-harris-biden-climate-policy.html,2024-07-23,,1,https://static01.nyt.com/images/2024/07/23/multimedia/23cli-newsletter-fcbm/23cli-newsletter-fcbm-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-23_a0c87257-0f40-5fab-b04e-6b693c5f928f_img01.jpg,,,0,,0,,1,broad_candidate
a0c87257-0f40-5fab-b04e-6b693c5f928f,The New York Times,2024,"""net zero""",Can Kamala Harris Finish Biden’s Climate Agenda?,https://www.nytimes.com/2024/07/23/climate/kamala-harris-biden-climate-policy.html,2024-07-23,,2,https://static01.nyt.com/images/2024/07/23/multimedia/23cli-newsletter-fcbm/23cli-newsletter-fcbm-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-23_a0c87257-0f40-5fab-b04e-6b693c5f928f_img02.jpg,,,0,,0,,1,broad_candidate
f6bcc01a-2c1c-542d-a8a7-bd4ae3ce68ed,The New York Times,2024,"""global temperature""",Planet Sets Record for Hottest Day Twice in a Row,https://www.nytimes.com/2024/07/24/climate/hottest-day-earth-record.html,2024-07-24,,1,https://static01.nyt.com/images/2024/07/24/travel/24xp-globaltemp/24xp-globaltemp-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-24_f6bcc01a-2c1c-542d-a8a7-bd4ae3ce68ed_img01.jpg,,,0,,0,,1,broad_candidate
f6bcc01a-2c1c-542d-a8a7-bd4ae3ce68ed,The New York Times,2024,"""global temperature""",Planet Sets Record for Hottest Day Twice in a Row,https://www.nytimes.com/2024/07/24/climate/hottest-day-earth-record.html,2024-07-24,,2,https://static01.nyt.com/images/2024/07/24/travel/24xp-globaltemp/24xp-globaltemp-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-24_f6bcc01a-2c1c-542d-a8a7-bd4ae3ce68ed_img02.jpg,,,0,,0,,1,broad_candidate
8a441bfd-fbca-5daa-9797-1c4eeb8f5b73,The New York Times,2024,"""global temperature""",Earth’s Hottest Days Ever,https://www.nytimes.com/2024/07/25/climate/earths-hottest-days-ever.html,2024-07-25,,1,https://static01.nyt.com/images/2024/07/25/multimedia/25cli-newsletter-hqjw/25cli-newsletter-hqjw-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-25_8a441bfd-fbca-5daa-9797-1c4eeb8f5b73_img01.jpg,,,0,,0,,1,broad_candidate
8a441bfd-fbca-5daa-9797-1c4eeb8f5b73,The New York Times,2024,"""global temperature""",Earth’s Hottest Days Ever,https://www.nytimes.com/2024/07/25/climate/earths-hottest-days-ever.html,2024-07-25,,2,https://static01.nyt.com/images/2024/07/25/multimedia/25cli-newsletter-hqjw/25cli-newsletter-hqjw-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-25_8a441bfd-fbca-5daa-9797-1c4eeb8f5b73_img02.jpg,,,0,,0,,1,broad_candidate
86617635-eb7b-520b-a3d1-d77b37167b4f,The New York Times,2024,"""net zero""",Inside Silicon Valley’s Political Rift,https://www.nytimes.com/2024/07/30/business/dealbook/silicon-valley-politics.html,2024-07-30,,1,https://static01.nyt.com/images/2024/07/30/multimedia/DB30-Harris-Trump-zlvc/DB30-Harris-Trump-zlvc-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-30_86617635-eb7b-520b-a3d1-d77b37167b4f_img01.jpg,,,0,,0,,1,broad_candidate
86617635-eb7b-520b-a3d1-d77b37167b4f,The New York Times,2024,"""net zero""",Inside Silicon Valley’s Political Rift,https://www.nytimes.com/2024/07/30/business/dealbook/silicon-valley-politics.html,2024-07-30,,2,https://static01.nyt.com/images/2024/07/30/multimedia/DB30-Harris-Trump-zlvc/DB30-Harris-Trump-zlvc-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-30_86617635-eb7b-520b-a3d1-d77b37167b4f_img02.jpg,,,0,,0,,1,broad_candidate
a0216946-a0f0-50c4-92d6-61fd2aa4e3f3,The New York Times,2024,"""sea level rise""",Underwater Robot Reveals ‘Enigmatic’ Shapes on the Bottom of Antarctic Ice,https://www.nytimes.com/2024/07/31/climate/antarctic-glacier-underside.html,2024-07-31,,1,https://static01.nyt.com/images/2024/07/31/multimedia/31cli-glacier-07-mbvk/31cli-glacier-07-mbvk-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-31_a0216946-a0f0-50c4-92d6-61fd2aa4e3f3_img01.jpg,,,0,,0,,1,broad_candidate
a0216946-a0f0-50c4-92d6-61fd2aa4e3f3,The New York Times,2024,"""sea level rise""",Underwater Robot Reveals ‘Enigmatic’ Shapes on the Bottom of Antarctic Ice,https://www.nytimes.com/2024/07/31/climate/antarctic-glacier-underside.html,2024-07-31,,2,https://static01.nyt.com/images/2024/07/31/multimedia/31cli-glacier-07-mbvk/31cli-glacier-07-mbvk-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-07-31_a0216946-a0f0-50c4-92d6-61fd2aa4e3f3_img02.jpg,,,0,,0,,1,broad_candidate
0baa6fe3-b524-535c-8b91-2fe5584031dd,The New York Times,2024,"""net zero""",Tim Walz Has Championed Climate as Governor,https://www.nytimes.com/2024/08/06/climate/tim-walz-climate-change.html,2024-08-06,,1,https://static01.nyt.com/images/2024/08/05/climate/00cli-walzclimate-HFO/00cli-walzclimate-HFO-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-06_0baa6fe3-b524-535c-8b91-2fe5584031dd_img01.jpg,,,0,,0,,1,broad_candidate
0baa6fe3-b524-535c-8b91-2fe5584031dd,The New York Times,2024,"""net zero""",Tim Walz Has Championed Climate as Governor,https://www.nytimes.com/2024/08/06/climate/tim-walz-climate-change.html,2024-08-06,,2,https://static01.nyt.com/images/2024/08/05/climate/00cli-walzclimate-HFO/00cli-walzclimate-HFO-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-06_0baa6fe3-b524-535c-8b91-2fe5584031dd_img02.jpg,,,0,,0,,1,broad_candidate
f0f3158e-eca7-5494-9f6b-73edd1dcef37,The New York Times,2024,"""net zero""",Where Tim Walz Stands on the Issues,https://www.nytimes.com/2024/08/06/us/politics/tim-walz-harris-vp-policies.html,2024-08-06,,1,https://static01.nyt.com/images/2024/08/05/multimedia/00issues-walz-top-qpwf/00issues-walz-top-qpwf-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-06_f0f3158e-eca7-5494-9f6b-73edd1dcef37_img01.jpg,,,0,,0,,1,broad_candidate
f0f3158e-eca7-5494-9f6b-73edd1dcef37,The New York Times,2024,"""net zero""",Where Tim Walz Stands on the Issues,https://www.nytimes.com/2024/08/06/us/politics/tim-walz-harris-vp-policies.html,2024-08-06,,2,https://static01.nyt.com/images/2024/08/05/multimedia/00issues-walz-top-qpwf/00issues-walz-top-qpwf-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-06_f0f3158e-eca7-5494-9f6b-73edd1dcef37_img02.jpg,,,0,,0,,1,broad_candidate
cf4a0bf9-1442-5757-bc87-c896a9cd1ca5,The New York Times,2024,"""sea level rise""","After Breaking Free, World’s Largest Iceberg Is Stuck Spinning in Circles",https://www.nytimes.com/2024/08/07/science/a23a-iceberg-antarctica-spinning.html,2024-08-07,,1,https://static01.nyt.com/images/2024/08/13/multimedia/00xp-iceberg/00xp-iceberg-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-07_cf4a0bf9-1442-5757-bc87-c896a9cd1ca5_img01.jpg,,,0,,0,,1,broad_candidate
cf4a0bf9-1442-5757-bc87-c896a9cd1ca5,The New York Times,2024,"""sea level rise""","After Breaking Free, World’s Largest Iceberg Is Stuck Spinning in Circles",https://www.nytimes.com/2024/08/07/science/a23a-iceberg-antarctica-spinning.html,2024-08-07,,2,https://static01.nyt.com/images/2024/08/13/multimedia/00xp-iceberg/00xp-iceberg-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-07_cf4a0bf9-1442-5757-bc87-c896a9cd1ca5_img02.jpg,,,0,,0,,1,broad_candidate
01f17153-d338-582f-9ca7-76518e43d12c,The New York Times,2024,"""net zero""",Thread Component,https://www.nytimes.com/2024/08/07/crosswords/daily-puzzle-2024-08-08.html,2024-08-08,,1,https://static01.nyt.com/images/2024/08/08/crosswords/08wordplay-threads/08wordplay-threads-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-08_01f17153-d338-582f-9ca7-76518e43d12c_img01.jpg,,,0,,0,,1,broad_candidate
01f17153-d338-582f-9ca7-76518e43d12c,The New York Times,2024,"""net zero""",Thread Component,https://www.nytimes.com/2024/08/07/crosswords/daily-puzzle-2024-08-08.html,2024-08-08,,2,https://static01.nyt.com/images/2024/08/08/crosswords/08wordplay-threads/08wordplay-threads-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-08_01f17153-d338-582f-9ca7-76518e43d12c_img02.jpg,,,0,,0,,1,broad_candidate
233dc6a3-6764-5629-a577-a855a7fbc353,The New York Times,2024,"""net zero""",What’s Driving the Topsy-Turvy Markets,https://www.nytimes.com/2024/08/08/business/dealbook/markets-jobless-claims-recession.html,2024-08-08,,1,https://static01.nyt.com/images/2024/08/08/multimedia/08db-stocks-mglc/08db-stocks-mglc-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-08_233dc6a3-6764-5629-a577-a855a7fbc353_img01.jpg,,,0,,0,,1,broad_candidate
233dc6a3-6764-5629-a577-a855a7fbc353,The New York Times,2024,"""net zero""",What’s Driving the Topsy-Turvy Markets,https://www.nytimes.com/2024/08/08/business/dealbook/markets-jobless-claims-recession.html,2024-08-08,,2,https://static01.nyt.com/images/2024/08/08/multimedia/08db-stocks-mglc/08db-stocks-mglc-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-08_233dc6a3-6764-5629-a577-a855a7fbc353_img02.jpg,,,0,,0,,1,broad_candidate
27c2afaa-2275-566b-8127-4c88a956f722,The New York Times,2024,"""sea level rise""",Tropical Storm Debby Highlights the Southeast’s Climate Vulnerabilities,https://www.nytimes.com/2024/08/08/climate/tropical-storm-debby-climate-change-southeast.html,2024-08-08,,1,https://static01.nyt.com/images/2024/08/08/multimedia/08cli-newsletter-hfcl/08cli-newsletter-hfcl-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-08_27c2afaa-2275-566b-8127-4c88a956f722_img01.jpg,,,0,,0,,1,broad_candidate
27c2afaa-2275-566b-8127-4c88a956f722,The New York Times,2024,"""sea level rise""",Tropical Storm Debby Highlights the Southeast’s Climate Vulnerabilities,https://www.nytimes.com/2024/08/08/climate/tropical-storm-debby-climate-change-southeast.html,2024-08-08,,2,https://static01.nyt.com/images/2024/08/08/multimedia/08cli-newsletter-hfcl/08cli-newsletter-hfcl-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-08_27c2afaa-2275-566b-8127-4c88a956f722_img02.jpg,,,0,,0,,1,broad_candidate
7db7a662-415a-5f69-818a-b54b2c71472a,The New York Times,2024,"""sea level rise""",How Close Are the Planet’s Climate Tipping Points?,https://www.nytimes.com/interactive/2024/08/11/climate/earth-warming-climate-tipping-points.html,2024-08-11,,1,https://static01.nyt.com/images/2024/08/07/climate/00cli-tippingpoints-promo/00cli-tippingpoints-promo-articleLarge.png,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-11_7db7a662-415a-5f69-818a-b54b2c71472a_img01.png,,,0,,0,,1,broad_candidate
7db7a662-415a-5f69-818a-b54b2c71472a,The New York Times,2024,"""sea level rise""",How Close Are the Planet’s Climate Tipping Points?,https://www.nytimes.com/interactive/2024/08/11/climate/earth-warming-climate-tipping-points.html,2024-08-11,,2,https://static01.nyt.com/images/2024/08/07/climate/00cli-tippingpoints-promo/00cli-tippingpoints-promo-thumbStandard.png,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-11_7db7a662-415a-5f69-818a-b54b2c71472a_img02.png,,,0,,0,,1,broad_candidate
81ce3b41-a73a-5583-91ad-a4e3cc978834,The New York Times,2024,"""sea level rise""","9 Things Musk and Trump Said About Climate Change, Annotated",https://www.nytimes.com/2024/08/13/climate/elon-musk-trump-climate.html,2024-08-13,,1,https://static01.nyt.com/images/2024/08/12/multimedia/13cli-ELON-TRUMP/13cli-ELON-TRUMP-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-13_81ce3b41-a73a-5583-91ad-a4e3cc978834_img01.jpg,,,0,,0,,1,broad_candidate
81ce3b41-a73a-5583-91ad-a4e3cc978834,The New York Times,2024,"""sea level rise""","9 Things Musk and Trump Said About Climate Change, Annotated",https://www.nytimes.com/2024/08/13/climate/elon-musk-trump-climate.html,2024-08-13,,2,https://static01.nyt.com/images/2024/08/12/multimedia/13cli-ELON-TRUMP/13cli-ELON-TRUMP-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-13_81ce3b41-a73a-5583-91ad-a4e3cc978834_img02.jpg,,,0,,0,,1,broad_candidate
6dc2f861-344e-52b0-8c83-187dc6c9ed19,The New York Times,2024,"""sea level rise""","Another Outer Banks Home Collapses Into Ocean, a Stark Reminder of Climate Change",https://www.nytimes.com/2024/08/17/us/north-carolina-house-collapse-ernesto.html,2024-08-17,,1,https://static01.nyt.com/images/2024/08/17/multimedia/nat-house-collapse-hgzb/nat-house-collapse-hgzb-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-17_6dc2f861-344e-52b0-8c83-187dc6c9ed19_img01.jpg,,,0,,0,,1,broad_candidate
6dc2f861-344e-52b0-8c83-187dc6c9ed19,The New York Times,2024,"""sea level rise""","Another Outer Banks Home Collapses Into Ocean, a Stark Reminder of Climate Change",https://www.nytimes.com/2024/08/17/us/north-carolina-house-collapse-ernesto.html,2024-08-17,,2,https://static01.nyt.com/images/2024/08/17/multimedia/nat-house-collapse-hgzb/nat-house-collapse-hgzb-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-17_6dc2f861-344e-52b0-8c83-187dc6c9ed19_img02.jpg,,,0,,0,,1,broad_candidate
9194b09d-2a87-5c78-87d2-5aab921baba1,The New York Times,2024,"""sea level rise""","‘Worst-Case’ Disaster for Antarctic Ice Looks Less Likely, Study Finds",https://www.nytimes.com/2024/08/21/climate/antarctic-ice-cliff-collapse.html,2024-08-21,,1,https://static01.nyt.com/images/2024/08/21/multimedia/21cli-antarctica-pchq/21cli-antarctica-pchq-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-21_9194b09d-2a87-5c78-87d2-5aab921baba1_img01.jpg,,,0,,0,,1,broad_candidate
9194b09d-2a87-5c78-87d2-5aab921baba1,The New York Times,2024,"""sea level rise""","‘Worst-Case’ Disaster for Antarctic Ice Looks Less Likely, Study Finds",https://www.nytimes.com/2024/08/21/climate/antarctic-ice-cliff-collapse.html,2024-08-21,,2,https://static01.nyt.com/images/2024/08/21/multimedia/21cli-antarctica-pchq/21cli-antarctica-pchq-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-21_9194b09d-2a87-5c78-87d2-5aab921baba1_img02.jpg,,,0,,0,,1,broad_candidate
d2b44785-ee0d-5d90-9cfd-46883d8da42c,The New York Times,2024,"""sea level rise""",Climate Workers Wanted,https://www.nytimes.com/2024/08/22/climate/climate-workers-wanted.html,2024-08-22,,1,https://static01.nyt.com/images/2024/08/22/multimedia/22cli-newsletter-workforce-01-tcwq/22cli-newsletter-workforce-01-tcwq-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-22_d2b44785-ee0d-5d90-9cfd-46883d8da42c_img01.jpg,,,0,,0,,1,broad_candidate
d2b44785-ee0d-5d90-9cfd-46883d8da42c,The New York Times,2024,"""sea level rise""",Climate Workers Wanted,https://www.nytimes.com/2024/08/22/climate/climate-workers-wanted.html,2024-08-22,,2,https://static01.nyt.com/images/2024/08/22/multimedia/22cli-newsletter-workforce-01-tcwq/22cli-newsletter-workforce-01-tcwq-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-22_d2b44785-ee0d-5d90-9cfd-46883d8da42c_img02.jpg,,,0,,0,,1,broad_candidate
f0b8953c-b702-520f-b9de-3d8717635c6d,The New York Times,2024,"""net zero""",How Psychedelic Research Got High on Its Own Supply,https://www.nytimes.com/2024/08/23/opinion/psychedelics-mdma-mental-health.html,2024-08-23,,1,https://static01.nyt.com/images/2024/08/23/opinion/23enders-image/23enders-image-articleLarge-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-23_f0b8953c-b702-520f-b9de-3d8717635c6d_img01.jpg,,,0,,0,,1,broad_candidate
f0b8953c-b702-520f-b9de-3d8717635c6d,The New York Times,2024,"""net zero""",How Psychedelic Research Got High on Its Own Supply,https://www.nytimes.com/2024/08/23/opinion/psychedelics-mdma-mental-health.html,2024-08-23,,2,https://static01.nyt.com/images/2024/08/23/opinion/23enders-image/23enders-image-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-23_f0b8953c-b702-520f-b9de-3d8717635c6d_img02.jpg,,,0,,0,,1,broad_candidate
5cab9acc-a6e7-5df7-9600-a481be68df8d,The New York Times,2024,"""net zero""",Another Icon-of-the-Seas-Style Megaship? Make That 3 More.,https://www.nytimes.com/2024/08/27/travel/icon-of-the-seas-new-ships.html,2024-08-27,,1,https://static01.nyt.com/images/2024/08/27/multimedia/27iconoftheseas-travel-gzjq/27iconoftheseas-travel-gzjq-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-27_5cab9acc-a6e7-5df7-9600-a481be68df8d_img01.jpg,,,0,,0,,1,broad_candidate
5cab9acc-a6e7-5df7-9600-a481be68df8d,The New York Times,2024,"""net zero""",Another Icon-of-the-Seas-Style Megaship? Make That 3 More.,https://www.nytimes.com/2024/08/27/travel/icon-of-the-seas-new-ships.html,2024-08-27,,2,https://static01.nyt.com/images/2024/08/27/multimedia/27iconoftheseas-travel-gzjq/27iconoftheseas-travel-gzjq-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-08-27_5cab9acc-a6e7-5df7-9600-a481be68df8d_img02.jpg,,,0,,0,,1,broad_candidate
fd74e0bb-618e-56a4-a6d7-39c35d107020,The New York Times,2024,"""global temperature""",Word of the Day: ensemble,https://www.nytimes.com/2024/09/04/learning/word-of-the-day-ensemble.html,2024-09-04,,1,https://static01.nyt.com/images/2024/08/02/learning/WOTD-ensemble/WOTD-ensemble-articleLarge.png,../Scripts/output/nytimes/nytimes_images/nytimes_2024-09-04_fd74e0bb-618e-56a4-a6d7-39c35d107020_img01.png,,,0,,0,,1,broad_candidate
fd74e0bb-618e-56a4-a6d7-39c35d107020,The New York Times,2024,"""global temperature""",Word of the Day: ensemble,https://www.nytimes.com/2024/09/04/learning/word-of-the-day-ensemble.html,2024-09-04,,2,https://static01.nyt.com/images/2024/08/02/learning/WOTD-ensemble/WOTD-ensemble-thumbStandard.png,../Scripts/output/nytimes/nytimes_images/nytimes_2024-09-04_fd74e0bb-618e-56a4-a6d7-39c35d107020_img02.png,,,0,,0,,1,broad_candidate
2d4b2aad-73f0-59a9-9e87-220f87677492,The New York Times,2024,"""net zero""",Where Kamala Harris and Donald Trump Stand on the Issues,https://www.nytimes.com/interactive/2024/us/politics/trump-harris-issues-election.html,2024-09-10,,1,https://static01.nyt.com/images/2024/09/09/us/politics/promo-harris-trump-issues/promo-harris-trump-issues-articleLarge-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-09-10_2d4b2aad-73f0-59a9-9e87-220f87677492_img01.jpg,,,0,,0,,1,broad_candidate
2d4b2aad-73f0-59a9-9e87-220f87677492,The New York Times,2024,"""net zero""",Where Kamala Harris and Donald Trump Stand on the Issues,https://www.nytimes.com/interactive/2024/us/politics/trump-harris-issues-election.html,2024-09-10,,2,https://static01.nyt.com/images/2024/09/09/us/politics/promo-harris-trump-issues/promo-harris-trump-issues-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-09-10_2d4b2aad-73f0-59a9-9e87-220f87677492_img02.jpg,,,0,,0,,1,broad_candidate
751da992-6997-58c7-a8e9-360c58e0db87,The New York Times,2024,"""net zero""",Tyson Faces Lawsuit Over Labeling of ‘Climate-Smart’ Beef,https://www.nytimes.com/2024/09/18/climate/tyson-beef-climate-lawsuit.html,2024-09-18,,1,https://static01.nyt.com/images/2024/09/18/multimedia/18cli-beef-lawsuit-lbzg/18cli-beef-lawsuit-lbzg-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-09-18_751da992-6997-58c7-a8e9-360c58e0db87_img01.jpg,,,0,,0,,1,broad_candidate
751da992-6997-58c7-a8e9-360c58e0db87,The New York Times,2024,"""net zero""",Tyson Faces Lawsuit Over Labeling of ‘Climate-Smart’ Beef,https://www.nytimes.com/2024/09/18/climate/tyson-beef-climate-lawsuit.html,2024-09-18,,2,https://static01.nyt.com/images/2024/09/18/multimedia/18cli-beef-lawsuit-lbzg/18cli-beef-lawsuit-lbzg-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-09-18_751da992-6997-58c7-a8e9-360c58e0db87_img02.jpg,,,0,,0,,1,broad_candidate
2661fe56-bc31-5c03-b69a-030dbb6008e8,The New York Times,2024,"""net zero""",A Next Generation Approach to Heating and Cooling Buildings,https://www.nytimes.com/2024/09/25/climate/fifth-generation-heat-pumps.html,2024-09-25,,1,https://static01.nyt.com/images/2024/09/25/multimedia/25sp-cli-5thgen-01-zgfl/25sp-cli-5thgen-01-zgfl-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-09-25_2661fe56-bc31-5c03-b69a-030dbb6008e8_img01.jpg,,,0,,0,,1,broad_candidate
2661fe56-bc31-5c03-b69a-030dbb6008e8,The New York Times,2024,"""net zero""",A Next Generation Approach to Heating and Cooling Buildings,https://www.nytimes.com/2024/09/25/climate/fifth-generation-heat-pumps.html,2024-09-25,,2,https://static01.nyt.com/images/2024/09/25/multimedia/25sp-cli-5thgen-01-zgfl/25sp-cli-5thgen-01-zgfl-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-09-25_2661fe56-bc31-5c03-b69a-030dbb6008e8_img02.jpg,,,0,,0,,1,broad_candidate
7c5daab7-f9dd-50a0-ac96-e6f35bd1606e,The New York Times,2024,"""sea level rise""",‘A death sentence’: Officials from vulnerable nations say losses from climate change have already begun.,https://www.nytimes.com/live/2024/09/25/world/united-nations-zelensky-speeches/a-death-sentence-officials-from-vulnerable-nations-say-losses-from-climate-change-have-already-begun,2024-09-25,,1,https://static01.nyt.com/images/2024/09/25/multimedia/25unga-live-climate-tgvc/25unga-live-climate-tgvc-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2024-09-25_7c5daab7-f9dd-50a0-ac96-e6f35bd1606e_img01.jpg,,,0,,0,,1,broad_candidate
