article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
587c34d6-a64f-51b8-8978-22ce15e421a3,The New York Times,2013,"""sea level rise""","Where Sand Is Gold, the Reserves Are Running Dry",https://www.nytimes.com/2013/08/25/us/where-sand-is-gold-the-coffers-are-running-dry-in-florida.html,2013-08-24,,1,https://static01.nyt.com/images/2013/08/25/us/SAND-1/SAND-1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-08-24_587c34d6-a64f-51b8-8978-22ce15e421a3_img01.jpg,,,0,,0,,1,broad_candidate
587c34d6-a64f-51b8-8978-22ce15e421a3,The New York Times,2013,"""sea level rise""","Where Sand Is Gold, the Reserves Are Running Dry",https://www.nytimes.com/2013/08/25/us/where-sand-is-gold-the-coffers-are-running-dry-in-florida.html,2013-08-24,,2,https://static01.nyt.com/images/2013/08/25/us/SAND-1/SAND-1-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-08-24_587c34d6-a64f-51b8-8978-22ce15e421a3_img02.jpg,,,0,,0,,1,broad_candidate
be5aa607-e9af-5466-8a95-48665e9ffe91,The New York Times,2013,IPCC,Papers Find Mixed Impacts on Ocean Species from Rising CO2,https://dotearth.blogs.nytimes.com/2013/08/26/papers-find-mixed-impacts-on-ocean-species-from-rising-co2/,2013-08-26,,1,https://static01.nyt.com/images/2013/08/26/blogs/dotacid/dotacid-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-08-26_be5aa607-e9af-5466-8a95-48665e9ffe91_img01.jpg,,,0,,0,,1,broad_candidate
be5aa607-e9af-5466-8a95-48665e9ffe91,The New York Times,2013,IPCC,Papers Find Mixed Impacts on Ocean Species from Rising CO2,https://dotearth.blogs.nytimes.com/2013/08/26/papers-find-mixed-impacts-on-ocean-species-from-rising-co2/,2013-08-26,,2,https://static01.nyt.com/images/2013/08/26/blogs/dotacid/dotacid-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-08-26_be5aa607-e9af-5466-8a95-48665e9ffe91_img02.jpg,,,0,,0,,1,broad_candidate
f453319e-5df4-5b6f-9aec-126213184a21,The New York Times,2013,"""net zero""",Candidate Ran M.T.A. (He Doesn’t Dwell on It.),https://www.nytimes.com/2013/08/28/nyregion/after-year-as-transit-chief-lhota-left-a-complicated-record.html,2013-08-28,,1,https://static01.nyt.com/images/2013/08/28/nyregion/subJPLHOTA/subJPLHOTA-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-08-28_f453319e-5df4-5b6f-9aec-126213184a21_img01.jpg,,,0,,0,,1,broad_candidate
f453319e-5df4-5b6f-9aec-126213184a21,The New York Times,2013,"""net zero""",Candidate Ran M.T.A. (He Doesn’t Dwell on It.),https://www.nytimes.com/2013/08/28/nyregion/after-year-as-transit-chief-lhota-left-a-complicated-record.html,2013-08-28,,2,https://static01.nyt.com/images/2013/08/28/nyregion/subJPLHOTA/subJPLHOTA-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-08-28_f453319e-5df4-5b6f-9aec-126213184a21_img02.jpg,,,0,,0,,1,broad_candidate
8aaeb54c-3a61-5f12-86aa-4b4b2f1abfe1,The New York Times,2013,"""global temperature""",Weather and Violence,https://www.nytimes.com/2013/09/01/opinion/sunday/weather-and-violence.html,2013-08-30,,1,https://static01.nyt.com/images/2013/09/01/sunday-review/01GRAYMATTER/01GRAYMATTER-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-08-30_8aaeb54c-3a61-5f12-86aa-4b4b2f1abfe1_img01.jpg,,,0,,0,,1,broad_candidate
8aaeb54c-3a61-5f12-86aa-4b4b2f1abfe1,The New York Times,2013,"""global temperature""",Weather and Violence,https://www.nytimes.com/2013/09/01/opinion/sunday/weather-and-violence.html,2013-08-30,,2,https://static01.nyt.com/images/2013/09/01/sunday-review/01GRAYMATTER/01GRAYMATTER-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-08-30_8aaeb54c-3a61-5f12-86aa-4b4b2f1abfe1_img02.jpg,,,0,,0,,1,broad_candidate
28463ef6-7f58-534f-81ec-5c692cbb809a,The New York Times,2013,"""sea level rise""",Research Cites Role of Warming in Extremes,https://www.nytimes.com/2013/09/06/science/earth/research-cites-role-of-warming-in-extremes.html,2013-09-06,,1,https://static01.nyt.com/images/2013/09/06/science/earth/06climate-span/06climate-span-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-09-06_28463ef6-7f58-534f-81ec-5c692cbb809a_img01.jpg,,,0,,0,,1,broad_candidate
28463ef6-7f58-534f-81ec-5c692cbb809a,The New York Times,2013,"""sea level rise""",Research Cites Role of Warming in Extremes,https://www.nytimes.com/2013/09/06/science/earth/research-cites-role-of-warming-in-extremes.html,2013-09-06,,2,https://static01.nyt.com/images/2013/09/06/science/earth/06climate-span/06climate-span-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-09-06_28463ef6-7f58-534f-81ec-5c692cbb809a_img02.jpg,,,0,,0,,1,broad_candidate
596f0c6a-fc84-55fb-93b0-5d6e050e1962,The New York Times,2013,"""global temperature""","A Climate Alarm, Too Muted for Some",https://www.nytimes.com/2013/09/10/science/a-climate-alarm-too-muted-for-some.html,2013-09-09,,1,https://static01.nyt.com/images/2013/09/10/science/10GILL_SPAN/10GILL_SPAN-articleLarge-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-09-09_596f0c6a-fc84-55fb-93b0-5d6e050e1962_img01.jpg,,,0,,0,,1,broad_candidate
596f0c6a-fc84-55fb-93b0-5d6e050e1962,The New York Times,2013,"""global temperature""","A Climate Alarm, Too Muted for Some",https://www.nytimes.com/2013/09/10/science/a-climate-alarm-too-muted-for-some.html,2013-09-09,,2,https://static01.nyt.com/images/2013/09/10/science/10GILL_SPAN/10GILL_SPAN-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-09-09_596f0c6a-fc84-55fb-93b0-5d6e050e1962_img02.jpg,,,0,,0,,1,broad_candidate
4c0a04ef-cc7b-5019-9f02-bb80f9eff9a9,The New York Times,2013,"""sea level rise""",New Approach to Explaining Evolution’s Big Bang,https://www.nytimes.com/2013/09/20/science/new-approach-to-explaining-evolutions-big-bang.html,2013-09-19,,1,https://static01.nyt.com/images/2013/09/20/science/earth/20zimmer/20zimmer-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-09-19_4c0a04ef-cc7b-5019-9f02-bb80f9eff9a9_img01.jpg,,,0,,0,,1,broad_candidate
4c0a04ef-cc7b-5019-9f02-bb80f9eff9a9,The New York Times,2013,"""sea level rise""",New Approach to Explaining Evolution’s Big Bang,https://www.nytimes.com/2013/09/20/science/new-approach-to-explaining-evolutions-big-bang.html,2013-09-19,,2,https://static01.nyt.com/images/2013/09/20/science/earth/20zimmer/20zimmer-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-09-19_4c0a04ef-cc7b-5019-9f02-bb80f9eff9a9_img02.jpg,,,0,,0,,1,broad_candidate
348d9172-59d5-572d-9a79-d27ef174fe84,The New York Times,2013,"""global temperature""",Climate Panel’s Fifth Report Clarifies Humanity’s Choices,https://dotearth.blogs.nytimes.com/2013/09/27/ipcc-global-warming-report-clarifies-humanitys-choices/,2013-09-27,,1,https://static01.nyt.com/images/2013/09/27/blogs/dotdecades/dotdecades-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-09-27_348d9172-59d5-572d-9a79-d27ef174fe84_img01.jpg,,,0,,0,,1,broad_candidate
348d9172-59d5-572d-9a79-d27ef174fe84,The New York Times,2013,"""global temperature""",Climate Panel’s Fifth Report Clarifies Humanity’s Choices,https://dotearth.blogs.nytimes.com/2013/09/27/ipcc-global-warming-report-clarifies-humanitys-choices/,2013-09-27,,2,https://static01.nyt.com/images/2013/09/27/blogs/dotdecades/dotdecades-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-09-27_348d9172-59d5-572d-9a79-d27ef174fe84_img02.jpg,,,0,,0,,1,broad_candidate
7d514c6e-5253-5388-b7c0-20c0bdd7c6df,The New York Times,2013,"""sea level rise""",U.N. Climate Panel Endorses Ceiling on Global Emissions,https://www.nytimes.com/2013/09/28/science/global-climate-change-report.html,2013-09-27,,1,https://static01.nyt.com/images/2013/09/28/science/28climate_span/28climate_span-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-09-27_7d514c6e-5253-5388-b7c0-20c0bdd7c6df_img01.jpg,,,0,,0,,1,broad_candidate
7d514c6e-5253-5388-b7c0-20c0bdd7c6df,The New York Times,2013,"""sea level rise""",U.N. Climate Panel Endorses Ceiling on Global Emissions,https://www.nytimes.com/2013/09/28/science/global-climate-change-report.html,2013-09-27,,2,https://static01.nyt.com/images/2013/09/28/science/28climate_span/28climate_span-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-09-27_7d514c6e-5253-5388-b7c0-20c0bdd7c6df_img02.jpg,,,0,,0,,1,broad_candidate
82ca8c52-4523-5ffa-9311-447842be5e3c,The New York Times,2013,"""sea level rise""",A Fresh Set of Grades Measures Energy Use in Residential Buildings,https://www.nytimes.com/2013/09/28/nyregion/a-fresh-set-of-grades-measures-energy-use-in-residential-buildings.html,2013-09-28,,1,https://static01.nyt.com/images/2013/09/28/nyregion/Energy-1/Energy-1-articleLarge-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-09-28_82ca8c52-4523-5ffa-9311-447842be5e3c_img01.jpg,,,0,,0,,1,broad_candidate
82ca8c52-4523-5ffa-9311-447842be5e3c,The New York Times,2013,"""sea level rise""",A Fresh Set of Grades Measures Energy Use in Residential Buildings,https://www.nytimes.com/2013/09/28/nyregion/a-fresh-set-of-grades-measures-energy-use-in-residential-buildings.html,2013-09-28,,2,https://static01.nyt.com/images/2013/09/28/nyregion/Energy-1/Energy-1-thumbStandard-v3.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-09-28_82ca8c52-4523-5ffa-9311-447842be5e3c_img02.jpg,,,0,,0,,1,broad_candidate
7682491b-5230-5c95-84ca-c717ba432c1b,The New York Times,2013,"""carbon budget""",How to Slice a Global Carbon Pie?,https://www.nytimes.com/2013/10/08/science/how-to-slice-a-global-carbon-pie.html,2013-10-07,,1,https://static01.nyt.com/images/2018/02/13/opinion/justin-gillis/justin-gillis-articleLarge-v3.png,../Scripts/output/nytimes/nytimes_images/nytimes_2013-10-07_7682491b-5230-5c95-84ca-c717ba432c1b_img01.png,,,0,,0,,1,broad_candidate
7682491b-5230-5c95-84ca-c717ba432c1b,The New York Times,2013,"""carbon budget""",How to Slice a Global Carbon Pie?,https://www.nytimes.com/2013/10/08/science/how-to-slice-a-global-carbon-pie.html,2013-10-07,,2,https://static01.nyt.com/images/2018/02/13/opinion/justin-gillis/justin-gillis-thumbStandard-v3.png,../Scripts/output/nytimes/nytimes_images/nytimes_2013-10-07_7682491b-5230-5c95-84ca-c717ba432c1b_img02.png,,,0,,0,,1,broad_candidate
79be730c-b107-501a-aaad-e7e807c409b8,The New York Times,2013,IPCC,Your Dot: On Walking Dogs and Warming Trends,https://dotearth.blogs.nytimes.com/2013/10/09/on-walking-dogs-and-global-warming-trends/,2013-10-09,,1,https://static01.nyt.com/images/2013/10/09/blogs/dotdog/dotdog-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-10-09_79be730c-b107-501a-aaad-e7e807c409b8_img01.jpg,,,0,,0,,1,broad_candidate
9e0a4eae-3247-54f6-b200-8aad6db0003a,The New York Times,2013,"""net zero""","For Subway Riders, Fallout From Hurricane May Last Years",https://www.nytimes.com/2013/10/29/nyregion/for-subway-riders-fallout-from-hurricane-may-last-years.html,2013-10-29,,1,https://static01.nyt.com/images/2013/10/29/nyregion/SUBWAYSTORM3/SUBWAYSTORM3-articleLarge-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-10-29_9e0a4eae-3247-54f6-b200-8aad6db0003a_img01.jpg,,,0,,0,,1,broad_candidate
9e0a4eae-3247-54f6-b200-8aad6db0003a,The New York Times,2013,"""net zero""","For Subway Riders, Fallout From Hurricane May Last Years",https://www.nytimes.com/2013/10/29/nyregion/for-subway-riders-fallout-from-hurricane-may-last-years.html,2013-10-29,,2,https://static01.nyt.com/images/2013/10/29/nyregion/SUBWAYSTORM3/SUBWAYSTORM3-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-10-29_9e0a4eae-3247-54f6-b200-8aad6db0003a_img02.jpg,,,0,,0,,1,broad_candidate
6096a100-6f0e-5732-aa4b-4e9c0aac2e51,The New York Times,2013,"""net zero""",Aiming for Truly Sustainable Buildings,https://www.nytimes.com/2013/11/03/realestate/aiming-for-truly-sustainable-buildings.html,2013-11-01,,1,https://static01.nyt.com/images/2013/11/03/realestate/03-Green2_SPAN/03-Green2-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-01_6096a100-6f0e-5732-aa4b-4e9c0aac2e51_img01.jpg,,,0,,0,,1,broad_candidate
6096a100-6f0e-5732-aa4b-4e9c0aac2e51,The New York Times,2013,"""net zero""",Aiming for Truly Sustainable Buildings,https://www.nytimes.com/2013/11/03/realestate/aiming-for-truly-sustainable-buildings.html,2013-11-01,,2,https://static01.nyt.com/images/2013/11/03/realestate/03-Green2_SPAN/03-Green2_SPAN-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-01_6096a100-6f0e-5732-aa4b-4e9c0aac2e51_img02.jpg,,,0,,0,,1,broad_candidate
5efdd818-0de6-5e79-bd6b-6e5c6a410293,The New York Times,2013,"""sea level rise""",South Florida Faces Ominous Prospects From Rising Waters,https://www.nytimes.com/2013/11/11/us/south-florida-faces-ominous-prospects-from-rising-waters.html,2013-11-11,,1,https://static01.nyt.com/images/2013/11/11/us/FLORIDA-1/FLORIDA-1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-11_5efdd818-0de6-5e79-bd6b-6e5c6a410293_img01.jpg,,,0,,0,,1,broad_candidate
5efdd818-0de6-5e79-bd6b-6e5c6a410293,The New York Times,2013,"""sea level rise""",South Florida Faces Ominous Prospects From Rising Waters,https://www.nytimes.com/2013/11/11/us/south-florida-faces-ominous-prospects-from-rising-waters.html,2013-11-11,,2,https://static01.nyt.com/images/2013/11/11/us/FLORIDA-1/FLORIDA-1-thumbStandard-v3.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-11_5efdd818-0de6-5e79-bd6b-6e5c6a410293_img02.jpg,,,0,,0,,1,broad_candidate
7acdc917-a79a-59d3-a978-5722d6636c15,The New York Times,2013,"""carbon budget""",A Jolt to Complacency on Food Supply,https://www.nytimes.com/2013/11/12/science/earth/warning-on-global-food-supply.html,2013-11-11,,1,https://static01.nyt.com/images/2013/11/12/science/12GILL1_SPAN/12GILL1-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-11_7acdc917-a79a-59d3-a978-5722d6636c15_img01.jpg,,,0,,0,,1,broad_candidate
7acdc917-a79a-59d3-a978-5722d6636c15,The New York Times,2013,"""carbon budget""",A Jolt to Complacency on Food Supply,https://www.nytimes.com/2013/11/12/science/earth/warning-on-global-food-supply.html,2013-11-11,,2,https://static01.nyt.com/images/2013/11/12/science/12GILL1_SPAN/12GILL1_SPAN-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-11_7acdc917-a79a-59d3-a978-5722d6636c15_img02.jpg,,,0,,0,,1,broad_candidate
73c23c96-2235-55a8-ad29-eb819d3b39a0,The New York Times,2013,"""sea level rise""",The Inequality of Climate Change,https://economix.blogs.nytimes.com/2013/11/12/the-inequality-of-climate-change/,2013-11-12,,1,https://static01.nyt.com/images/2013/11/12/business/economy/12economix-climate-change/12economix-climate-change-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-12_73c23c96-2235-55a8-ad29-eb819d3b39a0_img01.jpg,,,0,,0,,1,broad_candidate
73c23c96-2235-55a8-ad29-eb819d3b39a0,The New York Times,2013,"""sea level rise""",The Inequality of Climate Change,https://economix.blogs.nytimes.com/2013/11/12/the-inequality-of-climate-change/,2013-11-12,,2,https://static01.nyt.com/images/2013/11/12/business/economy/12economix-climate-change/12economix-climate-change-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-12_73c23c96-2235-55a8-ad29-eb819d3b39a0_img02.jpg,,,0,,0,,1,broad_candidate
590fe927-5b64-5bf6-b22c-da740a33c8f9,The New York Times,2013,"""net zero""",M.T.A. Sees Smaller Fare Increases in ’15 and ’17,https://www.nytimes.com/2013/11/14/nyregion/mta-sees-smaller-rise-for-its-fares-in-15-and-17.html,2013-11-14,,1,https://static01.nyt.com/images/2013/11/14/nyregion/fares/fares-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-14_590fe927-5b64-5bf6-b22c-da740a33c8f9_img01.jpg,,,0,,0,,1,broad_candidate
590fe927-5b64-5bf6-b22c-da740a33c8f9,The New York Times,2013,"""net zero""",M.T.A. Sees Smaller Fare Increases in ’15 and ’17,https://www.nytimes.com/2013/11/14/nyregion/mta-sees-smaller-rise-for-its-fares-in-15-and-17.html,2013-11-14,,2,https://static01.nyt.com/images/2013/11/14/nyregion/fares/fares-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-14_590fe927-5b64-5bf6-b22c-da740a33c8f9_img02.jpg,,,0,,0,,1,broad_candidate
963f6357-af45-59a6-b618-e1ee202339d6,The New York Times,2013,"""sea level rise""",HUD Storm-Protection Competition Will Narrow Ideas Big and Small,https://www.nytimes.com/2013/11/15/nyregion/hud-storm-protection-competition-will-narrow-ideas-big-and-small.html,2013-11-15,,1,https://static01.nyt.com/images/2013/11/15/nyregion/SANDY/SANDY-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-15_963f6357-af45-59a6-b618-e1ee202339d6_img01.jpg,,,0,,0,,1,broad_candidate
fd835831-6150-55f9-87d7-7830141c5028,The New York Times,2013,"""sea level rise""",A Grace Note for a Gritty Business,https://www.nytimes.com/2013/11/18/arts/design/sims-municipal-recycling-facility-designed-by-selldorf.html,2013-11-17,,1,https://static01.nyt.com/images/2013/11/18/arts/20131118RECYCLE-slide-FT5B/20131118RECYCLE-slide-FT5B-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-17_fd835831-6150-55f9-87d7-7830141c5028_img01.jpg,,,0,,0,,1,broad_candidate
fd835831-6150-55f9-87d7-7830141c5028,The New York Times,2013,"""sea level rise""",A Grace Note for a Gritty Business,https://www.nytimes.com/2013/11/18/arts/design/sims-municipal-recycling-facility-designed-by-selldorf.html,2013-11-17,,2,https://static01.nyt.com/images/2013/11/18/arts/20131118RECYCLE-slide-FT5B/20131118RECYCLE-slide-FT5B-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-17_fd835831-6150-55f9-87d7-7830141c5028_img02.jpg,,,0,,0,,1,broad_candidate
1f98f75a-a143-5480-af74-240df15249c2,The New York Times,2013,IPCC,A Conversation With: India’s Chief Climate Change Negotiator Ravi Shankar Prasad,https://india.blogs.nytimes.com/2013/11/19/a-conversation-with-indias-chief-climate-change-negotiator-ravi-shankar-prasad/,2013-11-19,,1,https://static01.nyt.com/images/2013/11/19/world/asia/19-negotiator-IndiaInk/19-negotiator-IndiaInk-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-19_1f98f75a-a143-5480-af74-240df15249c2_img01.jpg,,,0,,0,,1,broad_candidate
1f98f75a-a143-5480-af74-240df15249c2,The New York Times,2013,IPCC,A Conversation With: India’s Chief Climate Change Negotiator Ravi Shankar Prasad,https://india.blogs.nytimes.com/2013/11/19/a-conversation-with-indias-chief-climate-change-negotiator-ravi-shankar-prasad/,2013-11-19,,2,https://static01.nyt.com/images/2013/11/19/world/asia/19-negotiator-IndiaInk/19-negotiator-IndiaInk-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-19_1f98f75a-a143-5480-af74-240df15249c2_img02.jpg,,,0,,0,,1,broad_candidate
60840098-d5eb-55df-b78b-d39b50f06866,The New York Times,2013,"""carbon budget""",A Conversation With: British Climate Economist Lord Nicholas Stern,https://india.blogs.nytimes.com/2013/11/20/a-conversation-with-british-climate-economist-lord-nicholas-stern/,2013-11-20,,1,https://static01.nyt.com/images/2013/11/20/world/asia/20-sern-IndiaInk/20-sern-IndiaInk-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-20_60840098-d5eb-55df-b78b-d39b50f06866_img01.jpg,,,0,,0,,1,broad_candidate
60840098-d5eb-55df-b78b-d39b50f06866,The New York Times,2013,"""carbon budget""",A Conversation With: British Climate Economist Lord Nicholas Stern,https://india.blogs.nytimes.com/2013/11/20/a-conversation-with-british-climate-economist-lord-nicholas-stern/,2013-11-20,,2,https://static01.nyt.com/images/2013/11/20/world/asia/20-sern-IndiaInk/20-sern-IndiaInk-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-20_60840098-d5eb-55df-b78b-d39b50f06866_img02.jpg,,,0,,0,,1,broad_candidate
5bc02fd5-8393-5e49-bd86-fbf0e67063f5,The New York Times,2013,"""global temperature""",India’s Negotiator Says Climate Treaty Talks ‘Partial Success’,https://india.blogs.nytimes.com/2013/11/25/indias-negotiator-says-climate-treaty-talks-partial-success/,2013-11-25,,1,https://static01.nyt.com/images/2013/11/25/world/asia/25-conference-IndiaInk/25-conference-IndiaInk-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-25_5bc02fd5-8393-5e49-bd86-fbf0e67063f5_img01.jpg,,,0,,0,,1,broad_candidate
5bc02fd5-8393-5e49-bd86-fbf0e67063f5,The New York Times,2013,"""global temperature""",India’s Negotiator Says Climate Treaty Talks ‘Partial Success’,https://india.blogs.nytimes.com/2013/11/25/indias-negotiator-says-climate-treaty-talks-partial-success/,2013-11-25,,2,https://static01.nyt.com/images/2013/11/25/world/asia/25-conference-IndiaInk/25-conference-IndiaInk-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-11-25_5bc02fd5-8393-5e49-bd86-fbf0e67063f5_img02.jpg,,,0,,0,,1,broad_candidate
48b4d453-afe8-52aa-ba23-6eaa38b168b4,The New York Times,2013,"""sea level rise""",An Update on Risks of Abrupt Jolts from Global Warming,https://dotearth.blogs.nytimes.com/2013/12/03/an-update-on-risks-of-abrupt-jolts-from-global-warming/,2013-12-03,,1,https://static01.nyt.com/images/2013/12/03/blogs/dotabrupt/dotabrupt-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-03_48b4d453-afe8-52aa-ba23-6eaa38b168b4_img01.jpg,,,0,,0,,1,broad_candidate
677963d6-1a34-56ed-80da-a7282ca14cd0,The New York Times,2013,"""sea level rise""",Panel Says Global Warming Carries Risk of Deep Changes,https://www.nytimes.com/2013/12/04/science/earth/panel-says-global-warming-risks-sudden-deep-changes.html,2013-12-04,,1,https://static01.nyt.com/images/2013/12/04/us/04climate/04climate-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-04_677963d6-1a34-56ed-80da-a7282ca14cd0_img01.jpg,,,0,,0,,1,broad_candidate
677963d6-1a34-56ed-80da-a7282ca14cd0,The New York Times,2013,"""sea level rise""",Panel Says Global Warming Carries Risk of Deep Changes,https://www.nytimes.com/2013/12/04/science/earth/panel-says-global-warming-risks-sudden-deep-changes.html,2013-12-04,,2,https://static01.nyt.com/images/2013/12/04/us/04climate/04climate-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-04_677963d6-1a34-56ed-80da-a7282ca14cd0_img02.jpg,,,0,,0,,1,broad_candidate
6ddbc5d0-3c9f-59f2-897a-6550f314dc0e,The New York Times,2013,"""climate change""","Surge Seen in U.S. Oil Output, Lowering Gasoline Prices",https://www.nytimes.com/2013/12/17/business/international/global-coal-use-predicted-to-keep-growing.html,2013-12-16,,1,https://static01.nyt.com/images/2013/12/17/business/Coal/Coal-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-16_6ddbc5d0-3c9f-59f2-897a-6550f314dc0e_img01.jpg,,,0,,0,,1,broad_candidate
6ddbc5d0-3c9f-59f2-897a-6550f314dc0e,The New York Times,2013,"""climate change""","Surge Seen in U.S. Oil Output, Lowering Gasoline Prices",https://www.nytimes.com/2013/12/17/business/international/global-coal-use-predicted-to-keep-growing.html,2013-12-16,,2,https://static01.nyt.com/images/2013/12/17/business/Coal/Coal-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-16_6ddbc5d0-3c9f-59f2-897a-6550f314dc0e_img02.jpg,,,0,,0,,1,broad_candidate
3712756a-bffc-54e0-a263-9d2f07e85930,The New York Times,2013,"""climate change""",A Hobbyist Challenges Papers on Growth of Dinosaurs,https://www.nytimes.com/2013/12/17/science/earth/outsider-challenges-papers-on-growth-of-dinosaurs.html,2013-12-17,,1,https://static01.nyt.com/images/2013/12/17/science/17dinosaur/17dinosaur-articleLarge.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-17_3712756a-bffc-54e0-a263-9d2f07e85930_img01.jpg,,,0,,0,,1,broad_candidate
3712756a-bffc-54e0-a263-9d2f07e85930,The New York Times,2013,"""climate change""",A Hobbyist Challenges Papers on Growth of Dinosaurs,https://www.nytimes.com/2013/12/17/science/earth/outsider-challenges-papers-on-growth-of-dinosaurs.html,2013-12-17,,2,https://static01.nyt.com/images/2013/12/17/science/17dinosaur/17dinosaur-thumbStandard.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-17_3712756a-bffc-54e0-a263-9d2f07e85930_img02.jpg,,,0,,0,,1,broad_candidate
d2cd1087-4dcc-50a2-b912-33e2f296a984,The New York Times,2013,"""climate change""","Hugh Nissenson, Who Pushed the Novel’s Boundaries, Dies at 80",https://www.nytimes.com/2013/12/17/books/hugh-nissenson-novelist-dies-at-80.html,2013-12-17,,1,https://static01.nyt.com/images/2013/12/17/arts/Obit-Nissenson/Obit-Nissenson-articleLarge-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-17_d2cd1087-4dcc-50a2-b912-33e2f296a984_img01.jpg,,,0,,0,,1,broad_candidate
d2cd1087-4dcc-50a2-b912-33e2f296a984,The New York Times,2013,"""climate change""","Hugh Nissenson, Who Pushed the Novel’s Boundaries, Dies at 80",https://www.nytimes.com/2013/12/17/books/hugh-nissenson-novelist-dies-at-80.html,2013-12-17,,2,https://static01.nyt.com/images/2013/12/17/arts/Obit-Nissenson/Obit-Nissenson-thumbStandard-v2.jpg,../Scripts/output/nytimes/nytimes_images/nytimes_2013-12-17_d2cd1087-4dcc-50a2-b912-33e2f296a984_img02.jpg,,,0,,0,,1,broad_candidate
